34.87812540760495,33.70347209740015
25.032050168401742,25.94462358205406
38.58160913841195,47.76520921528051
19.88582058457996,23.62534696290094
29.821769811649457,28.682404863125324
19.285338831663907,20.931377080947318
11.975972650543543,4.469349082077837
33.50750044582452,39.57722720853291
47.089607411951306,46.54822451783851
24.684503474411102,22.344036723347703
48.51581375529358,44.95921125419052
46.93551466907546,47.07003985332739
47.38673311226781,50.53347102702023
36.23714156275016,35.66254099542172
36.941332251732824,34.670682991047386
32.8138780479975,38.209890436713984
15.496781679408638,19.13468217957212
13.77098128069441,19.618464670104434
10.19906422369986,3.534267327928882
15.778272833237594,12.831263710048036
17.174585717994432,13.06551922833201
46.62782395146535,52.98068578958396
22.269468364688816,22.8485804849265
6.461692287727744,10.022180456042536
2.370058187927487,6.521539642245869
8.811490719741538,8.49446250209682
38.30897244190965,47.54739657007076
33.36545609208434,44.04267655531098
13.062161174123766,17.27524129348401
40.33528413354709,46.373613901577876
6.288386110570538,4.238472141147249
40.518198469744135,44.33141727436886
44.87559231298889,52.8472420834913
5.731309640657694,3.0326912341373506
49.251764137015385,51.93856566833557
43.277669680465955,42.9891156320239
38.91035262044479,40.09117368371156
20.486183873326198,27.078733710702565
16.250568771397983,15.742969645399523
46.850654344145084,47.38321102473144
19.761600502679393,23.673051191428115
34.81225656045751,35.79316530086362
35.14105977995046,33.88137160263781
27.081391386472564,36.72240529378648
0.6383837348216848,-2.556443615520274
21.47559331054884,22.90314033750576
46.72198752711716,52.412628578955754
45.77722642186235,49.097312174670044
12.830293279726558,12.870962576654803
27.823527659701462,30.029031425135514
9.774300047517986,14.385027504141064
43.66426772052353,47.468433320133016
28.601403962531414,28.237428760412694
37.14718256908232,40.93988799032003
41.63393871095557,40.75744727466842
17.54789327157941,14.519837510289792
47.776089730943504,46.04404361148122
6.818826818390372,8.694245445319874
16.264063410451257,20.455628584928984
27.594771174525352,32.24316661141701
23.501593146249423,16.885101845957376
45.92468300075094,54.26706353310543
39.322940362481546,46.06741896116423
37.990107691723715,44.92318372745578
32.05340132546169,33.45300486508532
11.79230784407816,14.294913073401716
32.71968679244565,36.729278205141085
15.948109721578401,13.173759632758411
42.62869948564737,39.077110296012
23.410900752520142,17.242287002252784
10.737705084874111,5.750473351239384
34.18308853717214,36.803217085410026
19.96401348181215,28.852292489197577
24.9058191799285,22.418594058891696
28.083407029772506,29.51282848662319
44.00732864766309,43.67598229254755
15.579746250554628,18.00692481574464
4.243194585995802,1.0299371301125437
0.12011741427540579,-2.055186314386103
24.02022642866476,16.155411370019095
31.098967004168156,35.826919837280876
36.120548640402696,32.33318618612333
46.75549364818618,48.54830725647343
10.119466701372893,8.483631761020721
7.178778495565863,12.520717571965001
24.44515825463466,16.357764903322973
28.025402696101203,31.75821018683061
3.8687578439022765,-4.090222052166166
44.684878591592415,49.95909224210427
6.5629366924500605,3.8116426989909273
21.966682496457867,24.65909649080804
20.397982370942042,22.90422643466972
19.674019033017576,22.840829309055483
12.09573137937685,12.186069060037628
31.251613348795548,30.693369553279865
31.665379436537584,39.1624985882953
10.084238003429242,5.230638602750904
11.261886241189256,9.949601854108995
49.00573071445524,49.579292805853605
5.57865484159204,-3.886066439791716
34.78838343429661,35.74848884584863
17.926894896727276,18.229045684915068
42.550789058639545,42.601256127556475
39.3665131361039,46.33969675810016
2.090860835305708,5.79012008567671
39.055564809531575,46.368151861383744
12.204929106278307,5.885859448874216
28.715964741339196,30.299688897039463
13.723046718928506,18.791764817451906
15.190013840133009,22.524306127060527
44.93512363717518,51.39905572393127
41.13320984004162,43.06205192411478
43.42479930621291,38.063143950761344
44.68942565435343,53.807811341047156
16.00347275306328,18.526503988159917
38.1996398223882,50.055531768454706
14.162791061537995,26.578010139921247
44.99057028133677,47.94890569855636
8.034578528060566,15.296540426477709
1.1461392849202001,8.971512706771836
28.343873164291043,31.411788549971078
3.082728615657598,6.970748180428435
32.04189540913029,33.785557934596824
13.757801932787144,16.873420969985133
12.0836973197744,10.542197100343795
13.400613561924052,22.400391675421417
27.292462046049913,33.94742104343396
7.284206323585346,11.629306506257912
23.435886198969147,18.420609466861738
44.74182909963798,46.843715966059364
46.10044526784978,55.816295953206044
31.500426100469557,32.34395747503803
48.80456626944319,45.02942112949276
2.3204544633363247,3.4090344701512194
23.002148210034278,21.27731380728156
44.526488147233515,52.018003795207576
45.708732220221826,53.325555534549885
46.189901303246536,50.455423313815096
4.515761956882009,2.2751894929303047
6.07869343772765,4.611712653981207
1.774886904400702,7.048627170603476
13.710113460003909,18.887201940432995
37.49880706573692,38.50952914980376
0.37231129637479987,0.724500945738288
30.111608038288022,27.837460425585842
3.146397087878461,-0.8889955363820472
21.22868252662365,28.697784306939216
14.508270123675548,18.74255928572072
47.934180973910955,44.584654544444675
12.553857889930448,15.166025438576478
28.898467187701932,25.254051378045073
36.35914566593954,34.07068428092013
27.690812343271503,31.99695199091812
44.44753099237203,51.61765400883022
28.691304220781007,28.78424192551099
16.251075329222147,9.68729517387967
18.77594414986828,19.085207326975343
15.924777718379513,18.329886808150427
39.038761150895596,46.619980505582234
22.911952652512046,16.15129777681699
6.060602975025625,10.000318288894704
44.4758385255326,52.89819742625486
31.92084257218345,36.04215687466269
20.23967810102364,24.296011119290014
25.158447066119138,19.968665781266978
25.62913830768496,33.17598572453371
4.35648295582261,-2.749856234659588
2.525354694460058,0.9606130921404281
35.19502520535469,33.602864330881786
46.378327941060036,51.9145502152806
21.56122118078824,25.400151442742626
3.683947554283029,-4.044428639013366
44.0231973639586,44.778085424672504
34.19971793661833,37.608925857850735
4.854614116976075,-0.6889620062663199
9.069158486696761,6.750588518023159
15.233142026715251,14.257130192304677
2.9063010645480505,2.9456774286457796
42.79077631432454,38.222983548777414
27.078294546574433,36.20075215752963
10.800405961603744,5.373249172818159
2.979420593023235,7.647427717099639
46.42691048969459,50.990675500722006
9.582578227436567,15.435749641588915
12.764054702959072,14.51311606965522
14.008037397168167,19.747255271819864
5.357896871390244,5.8984134898401335
5.539406508939127,4.517255270073102
30.40482123684577,30.85981072026921
36.67503695315477,32.989385478814725
22.33490702844307,21.014292240147057
9.647656982574787,8.531780738175494
11.042659357397488,5.660496631132777
12.097614661836282,5.299223206606872
19.98352227791728,23.913930682618403
20.639962604184213,23.345988507144455
47.07032932201661,45.79729113494505
6.003632735625403,4.990349588061596
49.831076601870855,55.47387918601139
47.335513656621984,49.69997348714272
43.12222336656296,39.55821480188462
0.9380264647301628,12.760855438708028
35.56843303755171,36.905991997673716
28.733841040874157,24.975885368855852
4.563106025407815,2.050549629128431
21.762775999006013,24.698847003675983
46.55538636408296,53.59674166596045
28.33320456129613,29.172796587630632
44.61093309652659,52.61285983085793
27.28551829839232,31.788167049221236
42.74809728152022,40.140326554115184
31.938085043462788,37.46778564066249
45.81281436391585,55.0083435914722
27.010497198329865,31.64446136254172
28.315201589511723,29.27803833534433
42.43776088589157,44.32908946675508
13.36783773670187,20.602004812899732
10.53484485878678,4.984781918475818
38.52528097786173,44.308742178747686
23.76083218272475,15.55377906328292
46.21420510291422,56.67937628164156
6.871489664028163,11.9224522044223
33.726036630078994,38.78642826026469
46.09836852730324,51.272219017671326
35.96328279932661,29.99849270259913
20.517421492479716,28.349795494438766
17.180224895712833,19.939810991200712
18.361905381689862,14.518680830225158
35.844197719222,31.41402696437568
32.26632056813713,37.40130379564774
30.417904181914064,25.151912971197937
0.3640680868432833,0.7239752321441206
39.39633160043653,46.228511804035875
44.18500011019937,49.253008424274604
13.37823865189306,20.169170124075148
10.7115479749536,9.681606530032653
8.815730469038574,11.01290774646467
26.368145470080012,30.63252042183298
38.82980899139618,37.105927397027635
39.42020770893634,41.651826732824205
12.006348203925842,7.0640884931032915
45.25899930514565,53.97012497918521
36.370051011272665,33.29411191962926
31.515205254291878,30.607951656662642
26.611123087589384,34.17909257639414
20.51399406406705,29.538700609188716
7.016175722293183,10.326064711704669
24.96273911332519,22.64383860055349
35.833786023584246,33.73837477215622
20.17697654937041,26.67203538683712
21.331994072630465,22.684241931423955
11.629197905729265,13.26445883020547
37.1715107704274,34.67088903881707
14.011795080023825,17.61030228141804
8.57573001061222,13.963189503520459
15.18268945545358,18.826327481262293
6.754967342333345,5.049498632380224
32.35400601474531,39.329368850172436
5.5916066469896055,6.633465711611402
30.552552626965873,23.982125563341686
45.044166218172975,48.7531771428345
28.55738664972756,24.596089941578615
46.82968323944202,51.9083245642152
43.639922064700215,47.07484552377941
49.60739354375272,48.592100659153196
1.855201108837301,6.298091833173635
40.002078684118175,46.68937546114483
43.95755859901455,47.572171230404805
13.243212209179928,14.863029043795365
29.16052084697089,24.116010962040242
47.426948045729766,49.81615840212602
20.877899978417542,26.20113119242443
2.8948136993659612,5.21010310559549
34.23830864267276,38.70860097338172
23.132252351177566,20.6413317547114
13.608771137640646,20.724710434976792
16.850791168531927,14.483413630076011
42.395872425965905,40.718446631649186
48.3474375619661,51.218430319903405
46.17106957766498,55.509186226697146
38.57289064521594,45.1866866893038
4.926860877009465,-0.4775093810177497
40.68650711957531,45.713754212982224
46.69283203071867,46.99037405860526
11.340224920172714,4.8410096756563625
11.108943124389292,1.9602063599334603
6.728270078860199,7.557286047654575
44.546280688734626,50.27224647709543
41.86084965363296,40.082763328329385
8.767498793678236,12.116683268451414
22.593696698611026,16.9596267583986
36.83757933297913,35.394783941520785
20.409712391026847,27.361349339365752
7.026180917902947,8.480985124469044
0.5152468560311929,6.27273206533643
32.40193794609737,36.18626873685877
11.627682962231455,9.627367286846134
23.212022966353974,15.261735876589215
32.494331686273256,37.19879393810548
5.395781946470707,-1.7840222937921966
6.233010187626076,5.857401117128758
46.71580405140413,48.557857981484375
42.77694237187241,37.06914706522245
44.17646947802895,50.18237506454344
17.413717871986435,7.482506389652997
3.381173722997599,0.2202238289349978
42.51405018795142,34.29966676271332
32.71780926157701,40.14837558237319
29.825589229009648,25.17450664784057
30.77568239964262,31.51067417967265
36.247406218576984,31.125241836335654
42.11784237111381,44.528154613451996
28.45289472724939,26.286455407996918
10.866671369650604,7.300848117907743
16.746612364797187,13.865206745565024
32.03872712862154,32.819534271438165
49.15967582732254,46.99009589441466
28.221196142609067,34.55797775729179
12.570160570867095,10.248176907625929
36.37793260971604,38.494259991679925
42.858008784091986,37.7370676527494
24.770695343771298,18.000771374723126
19.70473879451632,19.319546164620256
18.423991897516018,16.976105485414234
29.737826690910747,30.008090603169613
4.899675264378506,2.974583207881543
47.83932919374977,44.84133491941994
38.68642920071182,51.213029945424225
3.9764567172275775,-5.602490272742251
25.399209289251868,30.788760263343214
0.402189952479709,5.151646040773228
13.74377639345527,16.443085437892478
27.491585202460545,29.992821554831206
30.5168788761829,29.515680529665094
24.939591195259396,22.951889532786772
34.46137676342893,33.14676563749682
37.38095695209929,38.82544343115789
19.738467088857405,20.197554813875666
45.44330482966391,52.96013610941356
39.52784225823123,43.515905446301666
23.331390326635663,16.50613760883838
38.7184491167916,44.99031991955421
39.32555828283643,42.337535576403496
22.252887937483028,17.667126703641326
17.8528602954227,17.539610859058442
15.18577478099088,13.592239497081401
32.83402312171775,37.22170105927517
25.616382121747456,30.614451018675812
10.443351685420692,6.497364454469641
44.6193343012792,51.8578636159995
36.9531442214157,37.46699174996885
7.489588059620117,14.092840764613074
28.247046689667187,26.53222577739735
26.76758254625422,30.81794721812744
22.74692044894351,20.424230548143118
34.52390758621002,34.56517616728931
17.473518341139687,8.918490212684425
12.144525021619629,11.366961984587347
29.18677484975311,30.031582586658253
18.303093430696343,17.143170050693776
15.833127624558019,14.258115403989144
36.111053281907104,37.08205501568262
30.459675533071223,25.47763402476305
33.79754242971261,34.775426406571114
28.07334591942655,25.78902825483413
15.375801493288954,16.228465804122276
10.918095190452547,6.086138078275428
19.699071513760142,28.57981749523703
24.133468963790854,20.740481146241383
0.06274051762625299,2.0749674434420418
3.362495542326094,-2.278193999399845
30.05247608164169,22.192302320446558
22.997910171307552,20.504595587570464
21.24934888215269,26.468473802537314
17.149860535808415,11.688696120943623
32.95650805869584,41.724964857672106
28.326247198053412,23.2472841011121
21.720140644542095,27.93015805148935
37.58036852943796,41.24064282892527
43.66517030496667,46.50173304044766
44.47788806278825,55.72639216391181
14.555388967919741,20.335035658492636
30.429053785157876,27.1884873482842
0.23770483695553235,-3.239784597128522
5.316639723474159,6.599196359404851
17.887403255571847,12.354640671622517
47.73898488223833,43.293629906482685
22.09335198168283,18.754933589706333
47.012643266069595,51.38669710687158
18.78408021579454,12.520750777553637
34.15479096044667,40.72292394897827
46.2526320476843,49.155487640218105
45.25092185485095,53.79949098178488
8.35716163551531,13.351555327303606
27.44292343921896,31.616104439960786
15.327293729522584,19.635029351172765
24.343980688950097,27.690989932873777
32.542763120273676,36.477432965465105
26.928892121921816,27.386346879800456
21.512650181934696,24.14780955856799
12.704979273016093,15.817376410892539
4.411018079357987,2.767574423319637
15.646179553753925,9.061804211553643
18.538367840859944,20.038456947105487
22.308262866254218,20.651379170549728
45.55605627568197,57.13522975506582
26.41691642093429,31.63000708150678
33.53352151587191,38.157060735034136
30.279765268778213,23.497204749661066
7.934031986765144,13.697618289768993
27.663962211412706,26.97895858201216
46.237549287030525,50.09642156773257
33.04349595758068,39.105711603750585
30.02055291061042,26.55741478528607
37.676518346085636,36.891698463184575
28.44159612725886,32.52685946947042
28.013200277108798,31.680760445909243
23.2895193596249,20.202002629805182
48.18111018013077,46.02550705790007
41.31311124687008,48.03505220560649
22.141520421385614,23.066582678263362
22.03204583625086,22.760592668674356
15.024535935365263,18.679466787329652
29.74870458471241,25.211134521853353
24.069848995706465,20.014067534200294
38.959298219595084,44.648976047018884
29.050297839514794,27.503037556976295
28.678485345395522,29.34900018463489
43.59167731908148,41.83799818484681
38.13463058607729,40.128883629851714
48.69408461490023,45.607162702088814
35.75455102949355,38.008489099245125
2.756843691740446,5.625588338034152
11.977425598573532,6.84915310874973
40.811284158527435,39.76898129762967
33.35245831479507,38.783980570010606
3.8322614468288774,4.8563310794961065
49.149652272400665,46.87456621851595
45.85690397726295,52.6788790747796
8.836642536740346,8.09091366130319
31.76144045559917,32.81456493977507
46.22387943835647,49.559562869073524
17.61426900515059,9.432716997763876
2.6799778270748087,10.333414857799141
10.512000222751238,6.1151777312663755
41.591272380894914,40.582983360170104
44.61303250076203,44.32948313370286
19.679513794500014,22.267100799347944
46.20818827140046,50.23297093246708
19.236245422814225,20.298246149250787
49.499792077403875,47.65454906052155
4.71141334635326,-1.344547562737878
34.79622312172688,34.53950311011926
31.050791172395154,33.15885100666859
34.86778564087656,38.20288288992105
49.54753979814811,47.67619803569341
24.5024126825045,23.203068597527846
31.740452386921575,35.211164874602844
44.58838591188011,46.634630178404684
32.453183657171174,41.606102181561276
22.721368641696255,21.315766978962266
34.49508687800989,33.76111919340244
29.525546282467573,25.728768584175228
3.156949560200406,3.6495460766677885
46.38150734845102,55.4880242629625
38.98718589956538,46.712986854117574
39.168709892387724,45.283351950760355
23.132836512722328,17.884202184397697
10.569819579192346,7.777980044617472
36.1665421469522,31.35915970968006
18.211988739691176,15.828624731402478
40.640955575669,41.97429611160142
35.2372619442995,34.800745505810774
10.754129558734938,8.97789152024205
25.03211672591219,22.77892770520878
30.098245686445697,30.55521505166176
40.92710073513731,39.81000379171226
49.62804892842142,49.06494254057352
31.929750722043426,36.643231047447365
19.81050975843697,28.395086498593543
17.643836775107847,13.8959868998274
37.34307049013745,40.30715004809836
28.24879493648996,29.73351450571265
38.47834879437703,40.71196488039492
28.76356739721084,32.85201077977341
43.02608647319822,44.95401559314832
47.69180790207337,53.87696446820682
17.579177636362225,11.793005438148235
28.187835771092058,26.20910627820716
19.33798170534178,15.671572556304326
38.6161572077221,46.06009674480777
16.70447197546401,13.712970434796587
37.14057506508336,39.83667190744554
30.378060608586317,28.505482608167956
0.49174254340610957,2.6542439172118315
33.769941938077665,39.37916088646867
25.859826134831,33.137282904136576
41.574026209089915,43.226866681878086
33.561769812301094,35.311996695686005
0.31910473711626586,6.692052487636849
33.571332448227295,42.48472751557269
26.578251001539506,34.83779136792736
41.553941718167174,41.16775150204833
22.032584221046907,19.91317284767111
28.60654287165142,27.401363851061355
20.263461006140542,22.440799838750856
49.921723037229576,52.880446497160854
17.499487840845163,8.085079493947138
33.17235779713427,37.119298316227614
27.438441628386094,34.53012240115687
33.98736509924044,35.400971744601804
35.093538261654196,31.851837925617385
21.993300097987166,23.82856593835511
28.840998845484865,25.711712624808655
31.29133827670228,30.049348252243345
13.378600811769509,17.876846937958717
13.538483480654135,14.14877208162569
25.806936436056976,29.939064908564955
33.736392767804574,37.17224025602441
36.158123635145984,36.767475515079276
21.992249467614723,26.862720191252677
0.7953597978403115,9.484914345071495
45.57608071390203,52.542498370451376
3.375309792687342,4.315163679433811
45.527640808774024,47.38658617866158
9.644498102011296,13.444552376507417
24.000127304584723,17.669530192600217
44.00937779431807,46.85514783493113
22.73144589082685,15.924641000123874
31.38409434886489,32.27885386434922
34.54964966091347,40.49001386976395
31.09403971211957,32.45925770944309
35.84606612178692,35.35999831948594
17.965881001519158,19.372122465962878
47.23150798838514,46.39183771285888
0.8439384783498372,-1.0973306085298926
3.8634457228869765,4.567913798020658
14.770165360861858,17.54769143370516
48.43894385743912,45.5654784454089
30.43456121672696,31.499308728062545
25.392400675518694,30.246508788570136
1.2048020200659149,9.0998399759476
43.29129961832612,45.17181167312824
27.600467870405605,31.543992243720172
35.80130475571327,31.391196069370995
30.717757940961032,25.861250042121974
47.47479336244887,45.54654797993578
41.11895038626726,44.03207864834322
29.751348350993016,26.350299791805654
46.55238711117969,53.201317706969846
15.488729431824472,19.686123829038827
11.273229748484937,10.589526302072976
7.429128994972195,11.66196051985414
2.222939401041968,4.961932510570649
12.306483251418127,12.63988397168584
40.25661973218334,44.19583374642053
0.02275996368684141,0.15586037472593756
19.996766802721382,27.300183050913876
12.797700204329349,13.10057996759738
24.78941453872507,25.55680612758851
17.11139616804949,10.798730560830109
20.40906354124525,23.871712180097205
36.56595198073948,37.185019624200294
11.62103293340213,8.427378104531423
13.900653351606973,14.925747127576653
24.364819973831104,24.66693888948665
5.264773275450596,-1.5488052719183725
46.35185208163741,54.61163585840751
32.012320654910276,36.93687516583023
28.25873180338822,31.236327880187012
13.383375884380666,17.99110965257285
24.186943846395774,18.562156584695128
3.6648610148704797,-1.483907078426404
25.79880436229822,26.50267298182362
13.063728888445025,15.674902061756491
17.62790172070231,18.627702593322745
15.718171653038826,12.435603615206317
16.1979198504996,12.789726339525945
6.242193159203707,8.899688891267143
30.99083303930607,30.767378554605084
49.39374513321024,49.75787369873414
35.46024084865279,33.0805030266916
8.840882935097822,12.371364789782046
24.674740771118447,19.68817688610695
12.377159598353366,17.047939937570185
7.822698055179655,10.8833512446738
46.533915742753024,48.87516335347993
42.04403634181724,39.78517391709901
8.458947223391672,8.767065377286736
18.386924727767962,11.64552324973097
40.5713961946248,49.940403023327036
11.841101140875477,4.787250995669943
40.39255635002067,43.605835755128226
19.970745830627028,22.844469539160283
39.637021673101145,50.094233666274036
31.76710008371671,41.18710543743663
39.373077408134336,47.94070984755311
15.502372760640409,15.980979027356934
2.6443254616544176,2.072549532409159
15.118996583016187,16.0270761002653
49.889336517332495,50.62285618148933
17.68255619620994,14.755397707209463
37.651557627121704,34.913407077175954
16.919277750707657,11.993048568870698
40.38204959703135,41.54954878861955
1.0852490505970092,8.106447327456742
44.61683516616808,48.83371000214372
35.5271079340355,32.38932238763911
4.2892989225850995,-2.043918362166145
37.83286467843841,41.05249108494624
37.643923264854486,39.07226588561863
37.59578322666343,31.090050887123148
48.73840148642684,45.152217428289
26.76872381595612,28.771690936649005
45.03715283042085,47.92645684838207
27.499183195972343,36.317162808161086
34.14385869060211,34.82365569997945
20.670139695932576,29.20458657511159
41.673402384511384,40.5164811235657
48.94630834992519,46.08941698400046
29.889263386303405,24.14663943901075
22.571801613246144,20.294995907360708
38.90667724339127,47.59320697638839
42.52380232521627,38.30101754971407
0.5037867070340263,3.845490042347671
46.05354216033876,55.88795158649704
26.604932501139757,31.821494244738805
16.391828396989588,11.785763287367903
38.87656529819677,43.71083526296307
5.028615274890385,0.8326129234330506
42.02126950339674,40.15684657436446
47.61812770677757,46.47049231312761
41.76424592003394,45.31773094571107
7.638111916066814,16.64298430575322
41.518800421977694,36.9785063632302
49.60607019637392,50.06178642898212
47.64633809328946,48.298527091330584
49.485789390876015,47.50895446621942
4.629823714471298,1.193782132054801
9.78741158552578,8.091541901437925
19.360372285736123,20.59194688868406
36.60154137136954,37.136583338425226
15.538143331898047,17.99137897710143
3.6301155725761927,-1.4684385105589235
2.653928726999144,2.873822083493496
25.82587120170436,29.277708872631305
24.36735572520641,22.7982419945525
13.57005189138762,22.387922028824224
8.310954101180018,9.32271312535393
41.28293621178925,43.60354885648026
18.36655098136549,19.972724612538105
39.930626480227836,46.08334757828333
14.968192741592546,24.83490666882685
25.367388996444763,25.375317158734536
4.771494379500673,1.5679858287947526
28.01318083783392,32.68162984351094
24.80580600011334,21.314990050315615
34.22956303036256,32.75695912728626
4.511002963669891,2.701356130329571
33.80962156866663,37.64522933861393
13.860625315513204,23.085438255054232
12.429195964649365,9.912318168839255
45.09882083368169,57.47502806750808
44.92455938148798,51.026609291156234
33.462817273342374,36.975885519732124
25.63865501198902,26.898585190872385
38.78112877842143,48.99202814743258
35.83863933374937,31.27720744281937
7.949362297548207,11.75355993666319
13.262423642291015,13.066365882967105
1.7387212434587018,3.1662108835815115
42.26559067600732,38.7955525479678
49.2221515559509,47.195034603105604
23.092690756728164,18.173355712367236
31.330341732917727,32.924468146365584
0.4503909926000138,1.8647725363680643
0.39577031986361977,-0.7285754025450408
48.86597736074098,42.36892708086771
26.578240532412746,32.02427361879431
9.138086707898784,10.332683736927542
44.649171841198104,46.6303549907513
4.621221415415944,-2.0477702109564655
27.97983917034222,27.00072517338202
23.08797528596365,23.95413325723429
23.66877349815031,19.35855862000485
1.8526820206113015,8.104908174460423
36.32589604007459,34.5537834490386
1.3529422545015157,4.167841632984493
12.556519048675641,13.267765684247518
30.79731608997972,24.314537354080226
13.160986960811854,14.561004572979614
30.778684999164845,25.627117248964254
28.494505708765033,25.992844541419366
38.38710511858888,47.04540992755179
15.803694420296488,14.265933722439573
49.84187316163332,46.521676821587754
38.48133115651608,42.060552788798056
1.3763762100718502,9.868405157649288
15.035337409411115,18.307351892331326
49.36417841094391,51.225564949164074
25.588768254937698,31.085955752703796
31.17073074974659,33.91891563305324
45.93137739684535,52.430152103686694
22.12284109183349,21.3209960379314
16.77007878253514,13.500806206253108
20.624372043535853,28.063843567441598
40.58611262355324,40.93331713383438
31.27309612347446,28.61641292638815
6.087588621466544,12.328633967078375
10.778364281993696,4.589540476457421
48.69951828914566,51.280302825576726
45.55848338512174,58.35398788126869
12.897544282456536,15.26553374372551
44.577310165477144,53.61551190832659
0.9129752113097855,8.95176564348636
7.402765411789158,6.313299492440658
19.18467686311663,18.23812370330747
29.969199064444485,21.468828376554193
46.07608032687772,56.218526831608166
47.560148615744005,47.23291487609279
20.074158024693293,22.8904254499624
28.96883527505371,32.926056639647044
9.756314893057299,6.852215491803728
22.358628019006215,20.287219642070248
40.36608541698135,44.06843407333134
6.4995932873193,5.463190540575681
6.403222533726444,8.82326376629483
0.6552380859652485,3.9265548568412174
36.93374229239508,29.859579419082195
43.860696087619246,42.912411126559014
49.13660733176007,47.898087018911355
29.636893904034338,30.21805843042624
43.88843607148076,48.26491161490169
6.086593819746683,2.083652647245488
36.39928147437247,34.338822012873194
22.933188708567638,19.403260095630817
46.667342797870496,55.862428423069204
23.92641110151018,22.37561650985155
49.43774112824799,45.26272624780758
15.03948961244213,17.96258728817659
45.10890370045233,49.2210768549525
24.16428552792926,28.224951810515705
6.653245512878642,10.158774524656558
3.4904533478114175,2.542378976745474
48.34463921105584,49.823613754734396
37.405421867167654,37.78053459077265
2.7451923343049742,0.3474778492960855
16.662371140548167,12.6877001169386
28.464385170035573,26.771792208801816
47.318298557964425,49.57902536425414
3.9939386011093703,-1.282952933304216
7.714039337409773,15.15621980638419
14.36060390911612,18.92155038601074
3.568650610748519,5.888417246432489
9.289750351456677,11.981749437344991
26.463606778645914,34.747839289002265
44.924397356762384,52.78905764297546
48.91350799921418,45.41162249464573
18.441241680991876,15.486499101925187
3.26846907221352,-2.128070540591663
21.004407207992582,31.936432441507577
48.951301643676636,40.73412865085497
35.57020684659526,30.257980433198192
13.190222721772088,11.408280849428092
15.107788186486948,14.678649538085153
23.219495263604394,16.92834196156466
7.253207533704231,9.014527569266708
35.02004598625972,33.791968752200596
23.82578468912046,21.519511981669734
21.334467404780312,22.722670890838476
44.41791705204396,47.44101376607254
1.6115302947397825,3.217944235082846
42.04046155549807,38.1320290743688
32.81158194688902,38.64417078095293
42.126847574847986,41.16201347073132
3.9800228445561583,1.5587828435070352
11.597705349478149,2.989223281435467
6.536834982205086,11.284495168038067
22.420805996123462,20.793490786573418
9.00938043206686,10.321509854694561
16.102663014845014,18.578548818488688
15.041463704436897,18.479782428007347
46.368199862522,46.203381191559075
36.24009805757971,33.28943039685033
9.829835656208052,7.282146595502319
31.90748408221359,37.378328068659435
41.44247505767337,39.97111737892555
44.84149388485197,50.28014154663448
2.9201473590736047,5.4186748693277735
42.837102904979766,37.166280825867034
4.037581872491025,2.623448114500077
32.4152016794705,36.33739870012016
21.708999683930415,20.430866410006967
46.080128798674686,49.63606849303744
16.383636117796968,16.12704250510517
3.486072612336022,2.3695853327144487
47.15903455458591,47.24220385133238
6.893797131245327,11.35420051178543
20.414545123644228,23.237138420005227
28.502399949507655,25.532421620698205
14.551153457522009,24.390890091347387
29.447328823067487,23.32247857434096
17.40927469720313,16.990094243882815
17.86957249096241,17.84198042307864
17.25119277154456,11.408183210005607
21.242286009138777,23.40796503560756
27.479241397387582,30.502945116373812
44.961058277513175,47.86252656881953
9.170885565448438,7.3008594759324925
25.54946347925686,26.93335686706579
1.8742404519876632,6.513451480400783
41.41731435228227,37.83807601018095
11.154323031015545,8.768181516300977
3.090226854815964,4.544302202835198
19.57346209387243,23.50238225647981
23.50174869111702,19.792354481833353
2.635109264645857,5.6249995228756
11.33973703846367,12.70380151259182
7.971661120745388,16.632645034367194
21.698880298753465,26.738339830753972
1.445066282239038,1.679916905523001
10.267161027444343,4.491715373716019
44.03316816557153,48.84457425203804
49.33684761192579,49.13802896391488
23.05284878238344,22.227698197489467
43.32332646766788,41.95018675969847
35.099730726911645,30.98061976380604
11.993710114678768,12.849865210004115
37.0525340951727,36.13816344794287
11.312732156012961,2.418584914841272
32.66731783139161,44.108124405967544
25.80700346452321,32.64383365936679
44.62961498290163,47.819594798834416
30.132679092528843,26.46556177179439
18.712647065888156,13.378740503303934
37.155816348675685,36.35827293363503
28.036011541151357,35.07865044801219
22.743699846132415,24.253094193205428
36.210318391612766,25.41643487268523
14.23730790692359,16.60492666083079
44.67894858033856,46.84983836481276
37.66570144855297,42.212953498005966
29.550969202332794,23.14895169001357
24.521657582662748,19.53731212872137
8.69668793265027,14.465847982729176
30.17437854442796,31.353585717189745
28.637045811662343,26.833333747683408
4.476705115637097,0.3856664306201322
11.146536310420242,7.4247243472290085
13.75822836823909,18.386816504843267
36.27398991755221,31.687634640050618
30.94792833691411,30.066477632638485
32.47918718359119,37.40668442651221
43.059417031285044,39.018008568546016
6.279978645056172,8.107724507666891
4.902934577867418,-4.647015199822182
33.74511303952717,37.267603454200845
0.31829681850542024,3.6805702423847952
17.50931298869498,12.314893844393946
24.700878220632262,27.953173452747517
35.37015631155324,28.412725349082812
23.66102706361795,18.759404564093543
26.754067975473234,33.51927849917695
9.021982256861516,10.31863639587574
37.16048578454566,39.283428307933036
7.671178284901897,13.936475775977273
1.0610005850444582,7.324732067148696
24.311974981552147,22.970379534558656
